-25,0,0
25,1.286469,0
25,1.28745,0
25,1.28745,0
25,1.287466,0
25,1.287466,0
25,1.287465,0
25,1.287465,0
25,1.290521,0
25,1.29055,0
25,1.29055,0
25,1.290549,0
25,1.290549,0
25,1.417633,0
25,1.417633,0
25,1.308923,0
25,1.308923,0
25,1.294992,0
25,1.42645,0
25,1.42645,0
25,1.442114,0
25,1.442114,0
25,1.444206,0
25,1.444206,0
-25,1.444198,0
-25,1.317281,0
-25,1.317281,0
-25,1.301651,0
-25,1.301651,0
-25,1.297819,0
-25,1.297819,0
-25,1.297792,0
-25,1.30109,0
-25,1.30109,0
-25,1.301091,0
-25,1.301091,0
-25,1.302727,0
-25,1.302727,0
-25,1.303715,0
-25,1.302819,0
-25,1.302819,0
-25,1.430658,0
-25,1.430658,0
-25,1.320406,0
-25,1.320406,0
-25,1.304729,0
-25,1.304473,0
-25,1.304473,0
-25,1.301426,0
-25,1.301426,0
-25,1.301428,0
-25,1.301428,0
-25,1.297442,0
-25,1.297442,0
-25,1.296471,0
-25,1.300023,0
-25,1.300023,0
-25,-0.984593,0
-25,-0.984593,0
-25,-1.266237,0
-25,-1.266237,0
-25,-1.30474,0
-25,-1.30516,0
-25,-1.30516,0
-25,-1.162875,0
-25,-1.162875,0
-25,-1.160877,0
-25,-1.160877,0
-25,-1.160141,0
-25,-1.159991,0
-25,-1.159991,0
-25,-1.160527,0
-25,-1.160527,0
-25,-1.160689,0
-25,-1.160689,0
-25,-1.160557,0
-25,-1.035197,0
-25,-1.035197,0
-25,-1.017475,0
-25,-1.017475,0
-25,-1.019285,0
-25,-1.019285,0
-25,-1.019266,0
-25,-1.019266,0
-25,-1.019055,0
-25,-1.017829,0
-25,-1.017829,0
-25,-0.877097,0
-25,-0.877097,0
-25,-0.875187,0
-25,-0.875187,0
-25,-0.874844,0
-25,-0.877133,0
-25,-0.877133,0
-25,-0.87706,0
-25,-0.87706,0
-25,-0.748942,0
-25,-0.748942,0
-25,-0.733164,0
-25,-0.733164,0
-25,-0.732092,0
-25,-0.732092,0
-25,-0.73268,0
-25,-0.733971,0
-25,-0.733971,0
-25,-0.733935,0
-25,-0.733935,0
-25,-0.589293,0
-25,-0.589293,0
-25,-0.587346,0
-25,-0.587346,0
-25,-0.586924,0
-25,-0.586886,0
-25,-0.586886,0
-25,-0.586351,0
-25,-0.586351,0
-25,-0.586302,0
-25,-0.586302,0
-25,-0.457664,0
-25,-0.483924,0
-25,-0.43852,0
-25,-0.438075,0
-25,-0.438075,0
-25,-0.43806,0
-25,-0.43806,0
-25,-0.438053,0
-25,-0.461645,0
-25,-0.437996,0
-25,-0.365619,0
-25,-0.365619,0
-25,-0.29359,0
-25,-0.29359,0
-25,-0.292337,0
-25,-0.292337,0
-25,-0.291924,0
-25,-0.291924,0
-25,-0.291916,0
-25,-0.29163,0
-25,-0.29163,0
-25,-0.291591,0
-25,-0.291591,0
-25,-0.16356,0
-25,-0.165772,0
-25,-0.14583,0
-25,-0.145645,0
-25,-0.145645,0
-25,-0.145528,0
-25,-0.145528,0
-25,-0.145536,0
-25,-0.145536,0
-25,-0.145539,0
-25,-0.145503,0
-25,-0.145503,0
-25,-0.017631,0
-25,-0.017631,0
-25,0.000033,0
-25,0.000033,0
-25,0.000285,0
-25,0.000285,0
-25,0.000283,0
-25,0.000271,0
-25,0.000271,0
-25,0.00026,0
-25,0.00026,0
-25,0.00025,0
-25,0.00025,0
-25,0.000245,0
-25,0.007429,0
-25,0.000082,0
-25,0.000232,0
-25,0.000232,0
-25,-0.127277,0
-25,-0.127277,0
-25,-0.143116,0
-25,-0.14615,0
-25,-0.145151,0
-25,-0.145162,0
-25,-0.145162,0
-25,-0.145228,0
-25,-0.145228,0
-25,-0.145224,0
-25,-0.145224,0
-25,-0.145272,0
-25,-0.145272,0
-25,-0.145276,0
-25,-0.145332,0
-25,-0.145332,0
-25,-0.145357,0
-25,-0.145357,0
-25,-0.145355,0
-25,-0.145355,0
-25,-0.145345,0
-25,-0.145345,0
-25,-0.145344,0
-25,-0.272596,0
-25,-0.272596,0
-25,-0.290675,0
-25,-0.290675,0
-25,-0.291043,0
-25,-0.291043,0
-25,-0.291034,0
-25,-0.291034,0
-25,-0.290795,0
-25,-0.290795,0
-25,-0.290781,0
-25,-0.290805,0
-25,-0.290805,0
-25,-0.290801,0
-25,-0.290801,0
-25,-0.290797,0
-25,-0.290797,0
-25,-0.290566,0
-25,-0.290566,0
-25,-0.417741,0
-25,-0.435296,0
-25,-0.435296,0
-25,-0.435524,0
-25,-0.435524,0
-25,-0.435565,0
-25,-0.435565,0
-25,-0.435552,0
-25,-0.435552,0
-25,-0.435896,0
-25,-0.435887,0
-25,-0.435887,0
-25,-0.435878,0
-25,-0.435878,0
-25,-0.435509,0
-25,-0.435509,0
-25,-0.43549,0
-25,-0.43549,0
-25,-0.435396,0
-25,-0.43539,0
-25,-0.43539,0
-25,-0.435665,0
-25,-0.435665,0
-25,-0.435663,0
-25,-0.435663,0
-25,-0.435113,0
-25,-0.435056,0
-25,-0.435003,0
-25,-0.434993,0
-25,-0.434993,0
-25,-0.43446,0
-25,-0.43446,0
-25,-0.434447,0
-25,-0.434447,0
-25,-0.561564,0
-25,-0.577198,0
-25,-0.579118,0
-25,-0.451169,0
-25,-0.451169,0
-25,-0.560352,0
-25,-0.560352,0
-25,-0.57642,0
-25,-0.57642,0
-25,-0.576606,0
-25,-0.576105,0
-25,-0.576105,0
-25,-0.576087,0
-25,-0.576087,0
-25,-0.576479,0
-25,-0.576479,0
-25,-0.576489,0
-25,-0.576481,0
-25,-0.576481,0
-25,-0.575853,0
-25,-0.575853,0
-25,-0.575829,0
-25,-0.575829,0
-25,-0.573742,0
-25,-0.573742,0
-25,-0.573721,0
-25,-0.57277,0
-25,-0.57277,0
-25,-0.572727,0
-25,-0.572727,0
-25,-0.573049,0
-25,-0.573049,0
-25,-0.573043,0
-25,-0.571675,0
-25,-0.571675,0
-25,-0.710398,0
-25,-0.710398,0
-25,-0.710314,0
-25,-0.710314,0
-25,-0.710275,0
-25,-0.709472,0
-25,-0.709472,0
-25,-0.709441,0
-25,-0.709441,0
-25,-0.709417,0
-25,-0.709417,0
-25,-0.709309,0
-25,-0.709095,0
-25,-0.709095,0
-25,-0.709064,0
-25,-0.709064,0
-25,-0.709053,0
-25,-0.709053,0
-25,-0.70877,0
-25,-0.70873,0
-25,-0.70873,0
-25,-0.708718,0
-25,-0.70855,0
-25,-0.708541,0
-25,-0.708541,0
-25,-0.708521,0
-25,-0.708521,0
-25,-0.708282,0
-25,-0.708282,0
-25,-0.708259,0
-25,-0.708259,0
-25,-0.706235,0
-25,-0.706209,0
-25,-0.706209,0
-25,-0.705332,0
-25,-0.705332,0
-25,-0.705313,0
-25,-0.705313,0
-25,-0.707007,0
-25,-0.832395,0
-25,-0.832395,0
-25,-0.84768,0
-25,-0.850897,0
-25,-0.851128,0
-25,-0.851128,0
-25,-0.851134,0
-25,-0.851134,0
-25,-0.849402,0
-25,-0.849402,0
-25,-0.848713,0
-25,-0.847575,0
-25,-0.847575,0
-25,-0.847566,0
-25,-0.847566,0
-25,-0.849977,0
-25,-0.849977,0
-25,-0.851492,0
-25,-0.851492,0
-25,-0.852626,0
-25,-0.852591,0
-25,-0.852591,0
-25,-0.848991,0
-25,-0.848991,0
-25,-0.848911,0
-25,-0.848911,0
-25,-0.848895,0
-25,-0.848895,0
-25,-0.847571,0
-25,-0.847566,0
-25,-0.847562,0
-25,-0.848611,0
-25,-0.848611,0
-25,-0.848264,0
-25,-0.848264,0
-25,-0.847335,0
-25,-0.847335,0
-25,-0.846696,0
-25,-0.846673,0
-25,-0.846673,0
-25,-0.846666,0
-25,-0.846666,0
-25,-0.84666,0
-25,-0.84666,0
-25,-0.845113,0
-25,-0.845113,0
-25,-0.843819,0
-25,-0.841314,0
-25,-0.841314,0
-25,-0.841306,0
-25,-0.8413,0
-25,-0.840399,0
-25,-0.840399,0
-25,-0.978507,0
-25,-0.978507,0
-25,-0.979114,0
-25,-0.979114,0
-25,-0.972738,0
-25,-0.972622,0
-25,-0.972622,0
-25,-0.972609,0
-25,-0.972609,0
-25,-0.972597,0
-25,-0.972597,0
-25,-0.969007,0
-25,-0.969007,0
-25,-0.968987,0
-25,-0.969747,0
-25,-0.969747,0
-25,-0.969724,0
-25,-0.969724,0
-25,-0.97011,0
-25,-0.97011,0
-25,-0.970083,0
-25,-0.966127,0
-25,-0.966127,0
-25,-0.966037,0
-25,-0.966037,0
-25,-0.966026,0
-25,-0.966026,0
-25,-1.084906,0
-25,-1.084906,0
-25,-1.101631,0
-25,-1.101631,0
-25,-1.105744,0
-25,-0.96944,0
-25,-0.96944,0
-25,-1.089273,0
-25,-1.089273,0
-25,-1.106004,0
-25,-1.106004,0
-25,-1.102802,0
-25,-1.102802,0
-25,-1.102777,0
-25,-1.102777,0
-25,-1.099976,0
-25,-1.099976,0
-25,-1.099925,0
-25,-1.09842,0
-25,-1.09842,0
-25,-1.098362,0
-25,-1.098362,0
-25,-1.094362,0
-25,-1.094362,0
-25,-1.094301,0
-25,-1.094301,0
-25,-1.094275,0
-25,-1.102952,0
-25,-1.089002,0
-25,-1.087988,0
-25,-1.087988,0
-25,-1.091672,0
-25,-1.091672,0
-25,-1.095485,0
-25,-1.095485,0
-25,-1.09551,0
-25,-1.09551,0
-25,-1.095497,0
-25,-1.225624,0
-25,-1.225624,0
-25,-1.107876,0
-25,-1.107876,0
-25,-1.084716,0
-25,-1.084716,0
-25,-1.080054,0
-25,-1.080054,0
-25,-1.075526,0
-25,-1.07547,0
-25,-1.07547,0
-25,-1.076168,0
-25,-1.076168,0
-25,-1.076157,0
-25,-1.076157,0
-25,-1.076765,0
-25,-1.076753,0
-25,-1.076753,0
-25,-1.076728,0
-25,-1.076728,0
-25,-1.075327,0
-25,-1.075327,0
-25,-1.075302,0
-25,-1.075302,0
-25,-1.073984,0
-25,-1.073911,0
-25,-1.073911,0
-25,-1.07102,0
-25,-1.07102,0
-25,-1.070971,0
-25,-1.070971,0
-25,-1.072236,0
-25,-1.073498,0
-25,-1.073498,0
-25,-1.073478,0
-25,-1.073478,0
-25,-1.209895,0
-25,-1.209895,0
-25,-1.21188,0
-25,-1.213682,0
-25,-1.213684,0
-25,-1.213672,0
-25,-1.213672,0
-25,-1.211859,0
-25,-1.211859,0
-25,-1.211813,0
-25,-1.211813,0
-25,-1.075944,0
-25,-1.075944,0
-25,-1.073882,0
-25,-1.073847,0
-25,-1.073847,0
-25,-1.198994,0
-25,-1.198994,0
-25,-1.200963,0
-25,-1.200963,0
-25,-1.194103,0
-25,-1.194092,0
-25,-1.194092,0
-25,-1.191787,0
-25,-1.191787,0
-25,-1.191759,0
-25,-1.191759,0
-25,-1.195657,0
-25,-1.195657,0
-25,-1.195678,0
-25,-1.197407,0
-25,-1.197407,0
-25,-1.199074,0
-25,-1.199074,0
-25,-1.199059,0
-25,-1.199059,0
-25,-1.196845,0
-25,-1.195716,0
-25,-1.195716,0
-25,-1.19835,0
-25,-1.19835,0
-25,-1.067028,0
-25,-1.067028,0
-25,-1.185123,0
-25,-1.202619,0
-25,-1.202619,0
-25,-1.200588,0
-25,-1.200588,0
-25,-1.200559,0
-25,-1.200559,0
25,-1.198492,0
25,-1.198492,0
25,-1.198442,0
25,-1.18954,0
25,-1.18954,0
25,-1.180997,0
25,-1.180997,0
25,-1.180982,0
25,-1.180982,0
25,-1.171867,0
25,-1.171842,0
25,-1.171842,0
25,-1.170178,0
25,-1.170178,0
25,-1.041933,0
25,-1.041933,0
25,1.131276,0
25,1.069072,0
25,1.069072,0
25,1.055624,0
25,1.055624,0
25,1.053635,0
25,1.053635,0
25,1.046511,0
25,1.039454,0
25,1.039454,0
25,1.036668,0
25,1.036668,0
25,1.036535,0
25,1.036535,0
25,0.90659,0
25,0.90659,0
25,0.904554,0
25,0.902824,0
25,0.902824,0
25,0.901989,0
25,0.901989,0
25,0.90191,0
25,0.90191,0
25,0.787109,0
25,0.787109,0
25,0.77147,0
25,0.767862,0
25,0.767862,0
25,0.767709,0
25,0.767709,0
25,0.767808,0
25,0.767808,0
25,0.767771,0
25,0.641538,0
25,0.641538,0
25,0.639788,0
25,0.639788,0
25,0.639503,0
25,0.639503,0
25,0.636594,0
25,0.636594,0
25,0.636545,0
25,0.525538,0
25,0.525538,0
25,0.511774,0
25,0.51008,0
25,0.512031,0
25,0.512031,0
25,0.512065,0
25,0.512065,0
25,0.511402,0
25,0.511402,0
25,0.509657,0
25,0.509657,0
25,0.509597,0
25,0.397831,0
25,0.397831,0
25,0.384072,0
25,0.384072,0
25,0.383158,0
25,0.383158,0
25,0.383121,0
25,0.383181,0
25,0.383181,0
25,0.383155,0
25,0.383155,0
25,0.382126,0
25,0.382126,0
25,0.382055,0
25,0.382055,0
25,0.256987,0
25,0.255447,0
25,0.255447,0
25,0.255485,0
25,0.255485,0
25,0.255444,0
25,0.255444,0
25,0.254952,0
25,0.254952,0
25,0.2549,0
25,0.2549,0
25,0.143048,0
25,0.143048,0
25,0.127785,0
25,0.12776,0
25,0.12776,0
25,0.128067,0
25,0.128067,0
25,0.128099,0
25,0.128099,0
25,0.127746,0
25,0.127746,0
25,0.127445,0
25,0.127445,0
25,0.127366,0
25,0.127366,0
25,0.015458,0
25,0.001696,0
25,0.001696,0
25,-0.000203,0
25,-0.000203,0
25,-0.000229,0
25,-0.000229,0
25,-0.000227,0
25,-0.000227,0
25,-0.00022,0
25,-0.000213,0
25,-0.000213,0
25,-0.000204,0
25,-0.000204,0
25,-0.0002,0
25,-0.0002,0
25,-0.000191,0
25,-0.000191,0
25,-0.000184,0
25,-0.000178,0
25,-0.000178,0
25,-0.00017,0
25,-0.00017,0
25,-0.000162,0
25,-0.000162,0
25,-0.000159,0
25,-0.00485,0
25,0.062667,0
25,0.062667,0
25,0.094842,0
25,0.127336,0
25,0.127336,0
25,0.127967,0
25,0.127967,0
25,0.127976,0
25,0.127976,0
25,0.12798,0
25,0.133325,0
25,0.127917,0
25,0.127887,0
25,0.127887,0
25,0.128015,0
25,0.128015,0
25,0.127993,0
25,0.127993,0
25,0.127973,0
25,0.13254,0
25,0.127893,0
25,0.159374,0
25,0.159374,0
25,0.254012,0
25,0.254012,0
25,0.255464,0
25,0.255464,0
25,0.143467,0
25,0.143467,0
25,0.12968,0
25,0.133332,0
25,0.253228,0
25,0.25437,0
25,0.25437,0
25,0.255812,0
25,0.255812,0
25,0.255696,0
25,0.255696,0
25,0.255658,0
25,0.265445,0
25,0.255408,0
25,0.255022,0
25,0.255022,0
25,0.255232,0
25,0.255232,0
25,0.254916,0
25,0.254916,0
25,0.254823,0
25,0.264194,0
25,0.254847,0
25,0.254847,0
25,0.254864,0
25,0.255134,0
25,0.255134,0
25,0.25515,0
25,0.25515,0
25,0.254627,0
25,0.254627,0
25,0.254537,0
25,0.254503,0
25,0.254503,0
25,0.254181,0
25,0.254181,0
25,0.379743,0
25,0.379743,0
25,0.382019,0
25,0.382071,0
25,0.382071,0
25,0.382488,0
25,0.382488,0
25,0.382734,0
25,0.382734,0
25,0.382731,0
25,0.382731,0
25,0.382721,0
25,0.381933,0
25,0.381933,0
25,0.381828,0
25,0.381828,0
25,0.380505,0
25,0.380505,0
25,0.380491,0
25,0.380491,0
25,0.380482,0
25,0.37996,0
25,0.37996,0
25,0.379943,0
25,0.379943,0
25,0.380298,0
25,0.380298,0
25,0.380283,0
25,0.490986,0
25,0.490986,0
25,0.506303,0
25,0.506303,0
25,0.50605,0
25,0.50605,0
25,0.506031,0
25,0.506834,0
25,0.506834,0
25,0.506823,0
25,0.506823,0
25,0.506608,0
25,0.506608,0
25,0.506569,0
25,0.506569,0
25,0.506559,0
25,0.505714,0
25,0.505714,0
25,0.505676,0
25,0.505676,0
25,0.507124,0
25,0.507124,0
25,0.507191,0
25,0.507183,0
25,0.507183,0
25,0.508571,0
25,0.508571,0
25,0.508553,0
25,0.508553,0
25,0.508195,0
25,0.508195,0
25,0.633465,0
25,0.635277,0
25,0.635616,0
25,0.635632,0
25,0.635632,0
25,0.638143,0
25,0.638143,0
25,0.638221,0
25,0.638221,0
25,0.639959,0
25,0.641642,0
25,0.641645,0
25,0.641645,0
25,0.638909,0
25,0.63881,0
25,0.63881,0
25,0.638794,0
25,0.638794,0
25,0.638821,0
25,0.638821,0
25,0.63881,0
25,0.641299,0
25,0.641299,0
25,0.641371,0
25,0.641371,0
25,0.643498,0
25,0.643498,0
25,0.643536,0
25,0.643536,0
25,0.642159,0
25,0.642144,0
25,0.642144,0
25,0.640416,0
25,0.640416,0
25,0.752921,0
25,0.752921,0
25,0.766761,0
25,0.769003,0
25,0.769003,0
25,0.642806,0
25,0.642806,0
25,0.769556,0
25,0.769556,0
25,0.771471,0
25,0.771471,0
25,0.771937,0
25,0.771939,0
25,0.771939,0
25,0.772195,0
25,0.772195,0
25,0.772195,0
25,0.772195,0
25,0.773964,0
25,0.773964,0
25,0.773992,0
25,0.773985,0
25,0.77358,0
25,0.773542,0
25,0.773542,0
25,0.771348,0
25,0.771348,0
25,0.771306,0
25,0.771306,0
25,0.884211,0
25,0.902213,0
25,0.902213,0
25,0.902415,0
25,0.902415,0
25,0.90321,0
25,0.90321,0
25,0.775914,0
25,0.775914,0
25,0.900209,0
25,0.901875,0
25,0.901875,0
25,0.902092,0
25,0.902092,0
25,0.901638,0
25,0.901638,0
25,0.901622,0
25,0.903347,0
25,0.903347,0
25,0.902602,0
25,0.902602,0
25,0.902574,0
25,0.902574,0
25,0.899819,0
25,0.899819,0
25,0.899801,0
25,0.899801,0
25,0.899276,0
25,0.898781,0
25,0.898781,0
25,0.898777,0
25,0.898777,0
25,0.904055,0
25,0.904055,0
25,0.909036,0
25,0.909036,0
25,0.909039,0
25,0.909034,0
25,0.909034,0
25,0.909724,0
25,0.909724,0
25,1.023927,0
25,1.023927,0
25,1.038905,0
25,0.909237,0
25,0.909237,0
25,0.908468,0
25,0.908468,0
25,0.907966,0
25,0.907966,0
25,0.907962,0
25,0.907962,0
25,1.021229,0
25,0.923077,0
25,0.923077,0
25,0.906998,0
25,0.906998,0
25,1.01865,0
25,1.01865,0
25,1.033248,0
25,1.033463,0
25,1.033463,0
25,1.032917,0
25,1.032917,0
25,1.032901,0
25,1.032901,0
25,1.032887,0
25,1.032887,0
25,1.032508,0
25,1.032636,0
25,1.032636,0
25,1.032073,0
25,1.032073,0
25,1.032066,0
25,1.032066,0
25,1.03045,0
25,1.030595,0
25,1.030595,0
25,1.034379,0
25,1.034379,0
25,1.034404,0
25,1.034404,0
25,1.034398,0
25,1.034398,0
25,1.038716,0
25,1.038707,0
25,1.038707,0
25,1.043349,0
25,1.043349,0
25,1.043345,0
25,1.043345,0
25,1.046293,0
25,1.046293,0
25,1.046308,0
25,1.045454,0
25,1.045454,0
25,1.045449,0
25,1.045449,0
25,1.160278,0
25,1.160278,0
25,1.058664,0
25,1.058664,0
25,1.041148,0
25,1.036254,0
25,1.036254,0
25,1.166254,0
25,1.166254,0
25,1.166491,0
25,1.166491,0
25,1.166485,0
25,1.171297,0
25,1.171297,0
25,1.17134,0
25,1.17134,0
25,1.175606,0
25,1.175606,0
25,1.060879,0
25,1.060879,0
25,1.159761,0
25,1.174185,0
25,1.174185,0
25,1.045679,0
25,1.045679,0
25,1.158763,0
25,1.158763,0
25,1.172832,0
25,1.172832,0
25,1.046522,0
25,1.159358,0
25,1.159358,0
25,1.178903,0
25,1.178903,0
25,1.17917,0
25,1.17917,0
25,1.179166,0
25,1.192418,0
25,1.182671,0
25,1.183067,0
25,1.183067,0
25,1.184749,0
25,1.184749,0
25,1.184739,0
25,1.184739,0
25,1.187533,0
25,1.187533,0
25,1.187529,0
25,1.200922,0
25,1.190535,0
25,1.192029,0
25,1.192029,0
25,1.190418,0
25,1.190418,0
25,1.19039,0
25,1.19039,0
25,1.188996,0
25,1.188996,0
25,1.187647,0
25,1.192544,0
25,1.192544,0
25,1.197356,0
25,1.197356,0
25,1.197353,0
25,1.208286,0
25,1.199435,0
25,1.20049,0
25,1.20049,0
25,1.197985,0
25,1.197985,0
25,1.197981,0
25,1.197981,0
25,1.19917,0
25,1.199177,0
25,1.199183,0
25,1.199183,0
25,1.199181,0
25,1.203659,0
25,1.194304,0
-25,1.193956,0
-25,1.193956,0
-25,1.187981,0
-25,1.187981,0
-25,1.187974,0
-25,1.187974,0
-25,1.188839,0
-25,1.188839,0
-25,1.188836,0
-25,1.191667,0
-25,1.191667,0
-25,-1.160102,0
-25,-1.160102,0
-25,-1.193369,0
-25,-1.193369,0
-25,-1.193732,0
-25,-1.193732,0
-25,-1.193666,0
-25,-1.063263,0
-25,-1.063263,0
-25,-1.061159,0
-25,-1.061159,0
-25,-1.062984,0
-25,-1.062984,0
-25,-1.062923,0
-25,-1.182917,0
-25,-1.063869,0
-25,-1.068057,0
-25,-1.068057,0
-25,-1.068022,0
-25,-1.068022,0
-25,-1.06797,0
-25,-1.06797,0
-25,-1.067921,0
-25,-0.936744,0
-25,-0.936744,0
-25,-0.934674,0
-25,-0.934674,0
-25,-0.935229,0
-25,-0.935229,0
-25,-0.935153,0
-25,-0.935153,0
-25,-0.935289,0
-25,-0.818081,0
-25,-0.818081,0
-25,-0.803935,0
-25,-0.803935,0
-25,-0.803678,0
-25,-0.803678,0
-25,-0.803648,0
-25,-0.804069,0
-25,-0.804069,0
-25,-0.804022,0
-25,-0.804022,0
-25,-0.671928,0
-25,-0.671928,0
-25,-0.669889,0
-25,-0.66951,0
-25,-0.66951,0
-25,-0.551026,0
-25,-0.551026,0
-25,-0.53574,0
-25,-0.53574,0
-25,-0.533933,0
-25,-0.533933,0
-25,-0.5337,0
-25,-0.533562,0
-25,-0.533562,0
-25,-0.533535,0
-25,-0.533535,0
-25,-0.533062,0
-25,-0.533062,0
-25,-0.533032,0
-25,-0.533032,0
-25,-0.532239,0
-25,-0.401095,0
-25,-0.401095,0
-25,-0.399169,0
-25,-0.399169,0
-25,-0.399138,0
-25,-0.399138,0
-25,-0.399242,0
-25,-0.399231,0
-25,-0.399231,0
-25,-0.282414,0
-25,-0.282414,0
-25,-0.265965,0
-25,-0.265965,0
-25,-0.265709,0
-25,-0.265757,0
-25,-0.265757,0
-25,-0.265777,0
-25,-0.265777,0
-25,-0.266083,0
-25,-0.266083,0
-25,-0.26612,0
-25,-0.26612,0
-25,-0.14923,0
-25,-0.134842,0
-25,-0.134842,0
-25,-0.132849,0
-25,-0.132849,0
-25,-0.132707,0
-25,-0.132707,0
-25,-0.132701,0
-25,-0.132701,0
-25,-0.132762,0
-25,-0.132762,0
-25,-0.13283,0
-25,-0.132883,0
-25,-0.132883,0
-25,-0.132892,0
-25,-0.132892,0
-25,-0.001666,0
-25,-0.001666,0
-25,0.000307,0
-25,0.000307,0
-25,0.000323,0
-25,0.000323,0
-25,0.000305,0
-25,0.000294,0
-25,0.000294,0
-25,0.000289,0
-25,0.000289,0
-25,0.000284,0
-25,0.000284,0
-25,0.000279,0
-25,0.000269,0
-25,0.000269,0
-25,0.000259,0
-25,0.000259,0
-25,0.000251,0
-25,0.000251,0
-25,0.000238,0
-25,0.000238,0
-25,0.000231,0
-25,0.000231,0
-25,0.000227,0
-25,0.000222,0
-25,0.000222,0
-25,0.000215,0
-25,0.000215,0
-25,0.000207,0
-25,0.000207,0
-25,0.0002,0
-25,-0.116405,0
-25,-0.130726,0
-25,-0.132479,0
-25,-0.132479,0
-25,-0.132647,0
-25,-0.132647,0
-25,-0.132598,0
-25,-0.132598,0
-25,-0.132517,0
-25,-0.132506,0
-25,-0.132506,0
-25,-0.132464,0
-25,-0.132464,0
-25,-0.132444,0
-25,-0.132444,0
-25,-0.132422,0
-25,-0.132404,0
-25,-0.132404,0
-25,-0.132378,0
-25,-0.132378,0
-25,-0.132364,0
-25,-0.132364,0
-25,-0.132352,0
-25,-0.132352,0
-25,-0.132309,0
-25,-0.132309,0
-25,-0.132291,0
-25,-0.132223,0
-25,-0.132163,0
-25,-0.248183,0
-25,-0.248183,0
-25,-0.263917,0
-25,-0.263917,0
-25,-0.263904,0
-25,-0.263904,0
-25,-0.263346,0
-25,-0.26326,0
-25,-0.26326,0
-25,-0.263252,0
-25,-0.263252,0
-25,-0.262985,0
-25,-0.262985,0
-25,-0.262968,0
-25,-0.262838,0
-25,-0.262838,0
-25,-0.262824,0
-25,-0.262824,0
-25,-0.262691,0
-25,-0.262691,0
-25,-0.262649,0
-25,-0.262649,0
-25,-0.262565,0
-25,-0.262571,0
-25,-0.262571,0
-25,-0.26234,0
-25,-0.26234,0
-25,-0.262297,0
-25,-0.262297,0
-25,-0.391557,0
